rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Yenny L.,ZoYVSk3hhn1NRYM2RbERGg,"Vancouver, Canada",4,6/11/2014,My fav to grab a beer place in town currently. I like their Japanese craft beer and Jap fried chicken. Minus one as it can get rather humid sitting out there.You may call them in advance to ask whether their tv is showing the sports channel you would like to watch as well. :)
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Jireh H.,4DN9WS2gf7Y2SYh0LaqDqA,"Monterey, CA",3,3/14/2013,"Those who have met me know my love towards craft beers and most of the places that serve them. I'm usually an instant fan and seeing a review of such places below 4 stars usually means I've finally become annoyed enough to provide feedback via a review.It's definitely not my first time here but my previous experiences did not have service issues because I happened to be there during off-peak ""happy hour"" before the main crowd comes in. While it was far from packed tonight, the lapse in service became quite evident.I stopped by with Gold Elite Nik T. and Sweet Elite Linda L. for a beer and a good conversation after our dinner with Cindy L. and Ning.*******10 minutes to get our order in.5 minutes for Linda L. to receive her order.15 minutes of chatting without anything else arriving.5 minutes before we got someone's attention and to find out that they RAN OUT of our orders...and we were never informed about it.Nik T. looked at his watch and decided to downsize from 500 ml to 300 ml. We both ordered something else that they said was available.15 minutes of chatting without anything else arriving.5 minutes before we got someone's attention again and NOW found out that they CAN'T serve the new draft due to fizzy issues with the keg...and offered a ton of apologies.Nik T. downsized all the way and decided to go dry while I finally settled for the same drink as Linda L. It arrived in less than 5 minutes.Linda L.'s drink became warm while she waited for ours to arrive. Nik T. ended up leaving with just a sip of hers. I ended up having one instead of going dry like Nik T. so that Linda L. didn't end up having a brew herself.BUT WAIT...if that wasn't enough to end the night, our bill...was wrong. We were billed for our initial order. Gold Elite couldn't take it anymore...and gave immediate feedback. I just smiled...said it was okay...and got ready to review this place.*******Thankfully, I waited a bit...and managed to justify in my mind that they deserved 3 stars at least for their product. But seriously, their staff needs some training yeah? This isn't a Kopitiam...and even then, Kopitiams don't pull this kind of crap.Yelp 100: 20/100"
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Bryce B.,dR9OiTIjuzvDdoqjuulKrw,"Seattle, WA",4,1/27/2014,"I would move to Singapore for JiBiru.  Well, I would move there anyway, but I digress.  What a fantastic concept to specialize in the growing craft beer offerings from Japan.  The presence of a place like this speaks volumes to the growing craft beer culture emerging in Singapore, which has improved dramatically in the 2 years since my last visit.Prior to my visit to JiBiru, my knowledge of Japanese craft beer was limited to Hitachino.  While they do have a lengthy list of options from that brewery (both on tap and in bottles), they also have pages and pages from 7-8 other Japanese producers.  In addition just to round things out, they carry a few European and Australian beers as well.  My colleague and I were only able to sample a fraction of what was offered, requiring a few returns to try out the rest of the list.Although we only got a couple of small plates (pan fried gyoza and chicken wings), the food was quite delicious and pairs well with the beer.Service was just OK.  More often than not, we had to flag down our waiter to order more beer, even though the place was less than half full.People watching is quite excellent, as JiBiru is situated near one of the entrances to the 313@Somerset mall."
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Peter L.,vRuHPM06W9iQJXK8XHbC3Q,"Seattle, WA",4,9/8/2014,"JiBiru specializes in Japanese beers, and they have the most extensive selection I have seen outside of Japan.  Actually, even i Japan I'm not sure if there are many places that carry 60 Japanese craft beers in bottles plus 5 on draft.  Anyway, they have a sampler of 4 beers on draft (all from Hitachino) which is the way to go if you would like to try a few.  I'm not the biggest fan of HItachino though (except for their espresso stout), so for me it was just ok.  Their selection by the bottle was better though.   I tried an Imperial IPA from Minoh, which was a great example of the style - strong, bitter, and full of flavor with an ABV of 9%. I could drink it all the time, except for the fact that it's so hot here, and that the pub is outdoors, with very little cooling.  They also carry some nice craft beers from the world including some of my faves (Rogue, La Trappe, etc) as well as sake, whiskey and shochu.  JiBiru also specializes in yakitori, and the chicken skewer I had was very tasty - perfectly cooked chicken with just the right amount of char and with a sauce that wasn't overly salty or sweet.   The one thing that could improve here is the service though.  With the number of people working here, I found the service to be strangely inattentive or rather focused on one table only  Maybe they were celebs?  No idea, but in any case, JiBiru is a great place to see what Japanese craft breweries are doing these days with some tasty food to boot."
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Everett L.,u3UeOW3VDrvwGZKbKHQy8A,"Singapore, Singapore",5,7/2/2017,"Five stars because their selection of Japanese craft beers is fantastic. In their selection is Shigakogen IPA, among the best (best beer for me) in the world. Their yakitori isn't half bad either (and reasonably priced). The location isn't going to please everyone, but it is good for people watching."
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Roger M.,8ksJlO_UZQksqBdO5Wx_-Q,"Ferndale, WA",3,9/12/2015,"When seeing that there was a craft beer place in Singapore I had to try it. I was pretty disappointed with there Japanese craft beers. I had a sampler of 4 out of 5 different types, I didn't care for any of them. I then tried a Mocha Amaretto beer they had in a bottle, took about 3 sips then bought a different beverage. The last drink I tried was a mango Apple cider which was actually really refreshing being that it is only outdoor seating in Singapore weather. I tried the smoked duck breast(really bland), the Mochi cheese age( not bad when paired with duck breast), and the Curry croquettes. The curry croquettes are to die for, definitely would recommend them with the cider. All else I wound pass on."
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Deron H.,lzRy6x6CtCzTO266iUf5kQ,"Singapore, Singapore",4,12/8/2012,"This place helped me realize how good the craft beer scene in Japan was becoming. Hitichino Nest and Yona Yona are the highlights, but there's a lot to choose from. They also have some local stuff (Jungle Beer, usually on draft), and on my last trip I noticed an improving selection of craft beer in bottles from Australia, Europe, and the U.S. Prices are reasonable:  normally $11-$15, but a little cheaper during their 2-tiered happy hour (before 6, and 6-8). It's also a nice, mellow, breezy place to chill out. In contrast, Brotzeit next door is always a little chaotic. Access is great for the MRT crowd. It's just a few steps outside of Somerset."
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Shu Ling T.,L5qnan1MZhuF8LetcU-Ziw,"Singapore, Singapore",4,7/28/2012,"Ji-Biru offers a good range of Japanese imported beers. Some of these beers cannot even be found in the Japanese supermarkets around! One of our favorites is the chocolate bottled beer, but it comes in only seasonally. It has a really nice packaging, like what you expect to get on a Japanese beer. This little bar started along with the starting of the mall, and has since updated its menu with a good amount of food items, and expanded the choice of imported beer. This I think is a really good sign for any business, having business owners are willing to progress and make changes for the consumers. I guess they have figured out that Singaporeans still like to munch while drinking. However on the downside, the staff are not very attentive. They will not attend to you until you go and take a seat yourself, from several of my personal experiences. Perhaps it is their style of service, but I cannot really get used to it. Environment wise, I actually like the open atmosphere. That's when I can do my favorite activity - people watching! Perfect spot to chill and watch people as they walk along."
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Geert B.,BLCH29-jOurbrj1fsaQ3Hw,"Singapore, Singapore",3,6/11/2016,I've only been here for lunch - didn't even know this was a beer place. Their lunches are quite OK quality-price wise. A bit noisy but this is the Somerset shopping area.
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Jim D.,i2G5mQrL1g_wgSuL8DGExQ,"Singapore, Singapore",4,4/12/2015,"After much yelping and froing where to have dinner we somehow ended up choosing this place. Jumped off the MRT and despite the madness and mayhem of busy Somerset 313 and its surrounding malls, we were able to get a table after a short wait. This was a plus as I don't do long waits. There is not a lot of ambience here with the hustle and flow of the passing throng. However, it is made up for by a fantastic selection of beers from Japan. Some by bigger breweries and some by tiny craft breweries that I had neither seen or heard of previously. Japanese bar food was available on the menu, and the Yakitori and fried chicken was a welcome addition to the beers."
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Bob L.,Hiq9VHP8EsoZNSuzzvkMMw,"Sydney, Australia",4,6/16/2014,"Great selection of Japanese craft beer and food is also good. We ordered several different items of the menus and shared. We loved the food, beer and service."
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Jonathan C.,XuCbLgo9j1q5dDh9251vkg,"Oakville, Canada",5,3/25/2013,"Japanese craft beer? Yes please! Given how much care Japanese people put into their work - this has got to be good, right? There's a long extensive menu with a lot of interesting beers from Japan. Some are very traditional beers (i.e. there's nothing special - although they're good) but there are some that are truly unique. A beer brewed from rice? You can't tell me you've tried that anywhere else!It's in a great location as well, great patio in a busy neighbourhood that's easily accessible.  Beers are about $13 a bottle from what I remember, and I think they have specials as well. If you're a beer fan, I definitely recommend this place."
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Jac S.,KIcZfbtAEHNoWqre4yHcPw,"Singapore, Singapore",4,12/6/2012,"Japanese craft beer specialist - there's a whole menu's worth of interesting beers here that you don't often or see at all at other spots!The draft beers are tasty - I had the local brew - Jungle Beer Tropical Wheat Mango & Orange... perhaps not for the purists but I like the slightly fruity/sweetness that this beer had. The Hitachino Nest ales were also tasty, and have the cutest owl logo.Food was decent - I wouldn't order the kaarage chicken again cause it was rather fatty for my liking, but we ordered the Hibiki set (12 yakitori sticks!) that was pretty filling for my party of 4. Interesting black peppery sauce it came with. We also ordered the Mozarella-Tomato yakitori, and I liked the mozarella.I like the ambience of the place in the sheltered outdoor area of 313, it's been raining so it was nice and cool and not too crowded or loud so conversation was easy."
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",May K.,BDLd6HfU_C6-6URrLRLrnw,"New York, NY",4,1/2/2016,Love the amazing choice of beers. I got cheeky and tried some outlandish chocolate beer which wasn't great. Overall the happy hour is great and it's a great place to experiment with new drinks.
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Astrid G.,fj5bAcfeggkXUfwCMewI9Q,"Singapore, Singapore",3,8/22/2017,Average bar - only worth going to because of the general Somerset outdoor bar atmosphere.
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Sara O.,brs8hXS-AEZ4sOogh23jzQ,"Minneapolis, MN",4,12/6/2012,My husband loved craft beer so why not try Japanese craft beer.  The menu was so fun just to look through and decide which beers to try.  Luckily our server was there with great recommendations.  So we went with the Hitachino Nest Espresso Stout.  It did not disappoint.  We also tried the Jungle Beer Tropical Wheat Mango & Orange.The food was pretty good as well.  Some fun little skewers to go along with the beer was just right.  This was a good meal to end 3 weeks of traveling.
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Natalie C.,FKWeca2cwUkxJTgW_Tj1nA,"Scottsdale, AZ",4,7/15/2013,"Japanese craft beer and vegetarian curry rice, a wonderful unity of booze and food. I come here for the espresso stout since they sell it cheaper than other places I've been to that serve this beer, plus they have other really unique beers like a new one I'll be trying soon which has coriander and bonito fish flakes. I was weirded out for sure when I saw the description but the waiter assured me that it doesn't taste fishy at all. He explained it was a new craft beer only for summer. It's so strange and unique, I just HAVE to try it."
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Natural N.,y19s0ORc70orlVuftrFcLA,"Oakville, CT",5,7/10/2015,"Best beer menu in town. The food selection has a great twist on modern Japanese food, and pairs well with the Hitachino."
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Matt S.,UcL85H6D-mGphJlVCFeGEg,"Barrington, RI",5,1/5/2017,This is a great place to stop in for a beer.  They have a great selection of Japanese craft beer in bottles and on-tap.  The tap selection rotates frequently to keep things fresh.  Their selection of food is also good.  The service is also great as they are very helpful with both the beer and food menu and look to get you seated no matter how busy.  The staff are knowledgeable of everything on the menu.
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Keira H.,Ruh7DvkWtO_oXqyrCYbXig,"Singapore, Singapore",4,12/10/2012,"This place is a relatively new addition to the spade of bars in the somerset area. If you want to avoid the loud music and crowd at emerald hill, this is your kinda place to have a beer with some peace. Great for dates if you actually want to talk to your date. The main attraction of this place is the variety of japanese craft beers it houses. On top of it, they also offer a spread of sake, some wine, and a full bar. There's a beer for everyone here, from their taps of sapporo, jungle beer to hitachino white ale and pale. I prefer this place wayy better than it's next door neighbor Brotzeit."
JiBiru Craft Beer Bar,313 Orchard Rd #01-26 Singapore 238895 Singapore ,238895,1.30101436404056,103.838360664485,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 1:00 AM (Next day)']), ('Sat', ['11:30 AM - 1:00 AM (Next day)']), ('Sun', ['11:30 AM - 11:00 PM'])]",Raegen S.,RQc1sODOsSL98gRaRUnuYA,"Tulsa, OK",3,8/17/2014,we went for some drinks on a sunday funday.  it was a little warm since it was outside and not a lot of fans.  i tried the beer flight and i only enjoyed 1 of the 4 beers a friend also had a flight and she liked 2 of the 4.  I cant speak for the other parts since we only had a drink.
Taste Paradise,2 Orchard Turn #04-07 Singapore 238801 Singapore ,238801,1.30397974144505,103.832032328465,"[('Mon', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:00 AM - 4:30 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:00 AM - 4:30 PM', '6:00 PM - 11:00 PM'])]",Theresa H.,0V_C2aOTDKuR8CO3P3RvJw,"Atlanta, GA",5,6/18/2018,"It's official! Taste Paradise is my favorite dim sum place in the world. This is no exaggeration! Been to this Taste Paradise for many years. Never a time the food was bad or experience a service lapse. Today was no exception. Lunch = delicious + satisfying = Happy Me :)FOOD 5/5*I ordered the following (nah, I did not finish eating all, the staff packed whatever I could not finished for me to take away), *5/5 for every one of the dim sum dishes I ordered. 1) Classic XO Carrot Cake - A must order, nobody does carrot cake like Taste Paradise. I had tried similar elsewhere but there is no comparison. 2) Baked Honey BBQ Pork Pastry - This pastry was another item here that was the best compared to many other establishments which offered the same. The crust was buttery and flaky in a good way. I only despise flaky when it is associated to humans. The filling was generous with savory honey BBQ pork. 3) Char Siew Bun or Stream BBQ Pork Bun - The buns were so fluffy :9 The fillings which were honey BBQ pork were savory and so good.4) Steam Cheong-Fun with Honey BBQ Pork fillings - Rice flour rolls which were thin and soft. This is how it should be. It was light, healthy and tasted good.5) Deep-Fried Prawn Dumplings with Salad Cream- Generous and fresh prawn fillings in every of the dumplings. The dumplings' skins were so thin and crispy ;D  AMBIENCE 5/5No tacky décor but elegant beautiful surrounding. Comfy plushy chairs, nice table settings and lots of seatings. SERVICE 5/5Jorrine the hostess at the door had been working here for years. I recognized her. Always friendly and hospitable. She led me to one of the room inside. The server Shaun took very good care of me the moment I sat down. He was very pleasant, well-mannered and attentive. Taste Paradise has never let me down. This is THE best restaurant I would recommend anyone who visits Singapore when they want some top class dim sum/Chinese food accompanied with 5 star service and ambience. This is truly a well deserving 5 stars establishment in Singapore and ranked the top among all the 5 stars restaurants I rated."
Taste Paradise,2 Orchard Turn #04-07 Singapore 238801 Singapore ,238801,1.30397974144505,103.832032328465,"[('Mon', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:00 AM - 4:30 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:00 AM - 4:30 PM', '6:00 PM - 11:00 PM'])]",Eula B.,5NRNC_gGP9oqO0QX7YkPtA,"Oakville, Canada",4,11/28/2018,"I wanted to visit this place because of the soup dumplings.I came here on a Sunday lunch time and they still had dimsum. Ordered three items: baked bbq pork bun, soup dumplings, and shark fin soup. I liked the pork bun and soup dumplings. The pork bun dough was crisp on the outside and the meat inside had a lot of flavour. The wrapper is thin and strong that holds the soup and meat well, that's how you know it's good wrapper. It was my first time eating shark fin soup. The soup was light and there's a huge dumpling that holds all the meat. The shark fins all dispersed when I opened the dumpling. All in all, it was a good experience."
Taste Paradise,2 Orchard Turn #04-07 Singapore 238801 Singapore ,238801,1.30397974144505,103.832032328465,"[('Mon', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:00 AM - 4:30 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:00 AM - 4:30 PM', '6:00 PM - 11:00 PM'])]",Derek S.,ZpUI9ze0YlA6nMSHwx3ZYQ,"San Jose, CA",5,12/31/2017,"Made a reservation for dinner a couple weeks ahead via phone and was promptly welcomed upon arrival. Eating Cantonese food in Singapore by a Singaporean chain was questionable at first. The experience was world class.Meal started off with pickled vegetables which were tasty and flavorful. Opted for the Peking Duck, Wasabi Prawns, and Foie Gras appetizer which was just heavenly! Peking duck was perfectly crispy and the wasabi Prawns was flavored to perfection. The foie gras was decent. Entrees included the salted egg prawns which consisted of a dozen or so juicy and flavorful prawns lightly fried and then dipped in salted egg yolk. Yum!The US beef with Gai Lan was also excellent. ...it was rather odd having US beef in Singapore. ...trust me on this one!Next came the Kurobata Pork with mushrooms which was also heavenly! Super tender pork in a world class gravy. Ended off the meal with Lobster with XO sauce noodles and their famous mango pomelo sago. Lobster was delicious and their XO sauce was on point. Service throughout the meal was decent. Seems like we were serviced by a new hire... $110 SGD/head after tax and service for dinner."
Taste Paradise,2 Orchard Turn #04-07 Singapore 238801 Singapore ,238801,1.30397974144505,103.832032328465,"[('Mon', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:00 AM - 4:30 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:00 AM - 4:30 PM', '6:00 PM - 11:00 PM'])]",Anatoli L.,yBbhNiEwzSf8T8xWvfTLhA,"Stamford, CT",5,2/11/2018,"We visited the restaurant, which is located at the Ion building, for dinner. If I would have to classify it, this is a fine dining Chinese restaurant. Extensive, but well appointed decor throughout, clearly stating that you are at a classy restaurant. Very comfortable sitting, nice tablecloth - all sets you in a mood. To prove that this is a fine dining restaurant, it offers a great wine selection, which includes practically all first growth Bordeaux (Lafite, Latour, Mouton Rothschild, ...), as well as Petrus, Massetto, DRC and if I was not mistaken, even a cult California Screaming Eagle. We had 2011 Rauzan-Sègla with our dinner, and the wine was outstanding after 20 minutes in the glass. Excellent service, starting with wine and food pairing recommendations. Considering our choice of wine, we got recommendations to go with crispy duck instead of Peking duck, as crispy duck is less sweet - and the recommendation was spot on, excellent pairing - also the duck was cooked perfectly. We also had tofu and green beans, each dish is excellent on its own. One of my dining companions was raving about his cod with spinach sauce. We also had the dessert - fresh mango purée with an ice cream, which is also beautifully presented on top of cold steaming bowl - another high point of the dinner experience.Once again, excellent service - prompt, attentive, helpful and friendly. Definitely recommended."
