rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Jumbo Seafood,Blk 1206 East Coast Parkway #01-07/08 East Coast Seafood Centre Singapore 449883 Singapore ,449883,1.30524568309751,103.930539926216,"[('Mon', ['5:00 PM - 11:30 PM']), ('Tue', ['5:00 PM - 11:30 PM']), ('Wed', ['5:00 PM - 11:30 PM']), ('Thu', ['5:00 PM - 11:30 PM']), ('Fri', ['5:00 PM - 11:30 PM']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Kim E.,ImWfjSp3Nknm_oqcWml8YQ,"Ogden, UT",1,9/29/2017,"Looking for a late evening meal on a long layover in Singapore.  Hours posted are until midnight. Arrived at 11:10 after a $25 uber ride.  I was told they had taken their last order and was refused service, even though there were at least 30 customers still eating.  I own a restaurant and this is one of my pet peeves. We serve until 10 minutes after the posted closing time. If you want to close at 11 just post an 11 closing time."
Jumbo Seafood,Blk 1206 East Coast Parkway #01-07/08 East Coast Seafood Centre Singapore 449883 Singapore ,449883,1.30524568309751,103.930539926216,"[('Mon', ['5:00 PM - 11:30 PM']), ('Tue', ['5:00 PM - 11:30 PM']), ('Wed', ['5:00 PM - 11:30 PM']), ('Thu', ['5:00 PM - 11:30 PM']), ('Fri', ['5:00 PM - 11:30 PM']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Ka Ki L.,qEskveJ8gDHLLCxDon8-BA,"Perth, Australia",5,3/24/2014,"The last couple of times we were in Singapore, hubby and I went to Long Beach which is next door to Jumbo but we decided to try Jumbo this time because we wanted to wear the Jumbo bib! We also usually get chilli crab but decided to try the black pepper crab this time which was awesome and so was the bamboo clams and sambal kangkong! All this only cost us Sg$110 which is much less than what we would pay in Australia. Glad we came here! Just a tip, get here early or you'll be waiting a while before you get a table. Oh and don't expect good service..."
Jumbo Seafood,Blk 1206 East Coast Parkway #01-07/08 East Coast Seafood Centre Singapore 449883 Singapore ,449883,1.30524568309751,103.930539926216,"[('Mon', ['5:00 PM - 11:30 PM']), ('Tue', ['5:00 PM - 11:30 PM']), ('Wed', ['5:00 PM - 11:30 PM']), ('Thu', ['5:00 PM - 11:30 PM']), ('Fri', ['5:00 PM - 11:30 PM']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Jia H.,OjzwEyl7DSgjLxUcJeex6w,"San Francisco, CA",4,9/4/2014,"Chili crabs!! Black pepper crabs! My Singaporian friend said this was the best place to get them, and while I didn't try them anywhere else, I'll take her word for it -- they were delicious here. Get the mango drink and enjoy outside with a beautiful ocean view."
Jumbo Seafood,Blk 1206 East Coast Parkway #01-07/08 East Coast Seafood Centre Singapore 449883 Singapore ,449883,1.30524568309751,103.930539926216,"[('Mon', ['5:00 PM - 11:30 PM']), ('Tue', ['5:00 PM - 11:30 PM']), ('Wed', ['5:00 PM - 11:30 PM']), ('Thu', ['5:00 PM - 11:30 PM']), ('Fri', ['5:00 PM - 11:30 PM']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Annie D.,7MRMm3whPEo71zLE2ehZ3A,"Houston, TX",4,3/19/2017,The seafood was very jumbo as the name promised. A little too big in areas but I dealt. :) great place to go if you need a little aphrodisiacs in your life!
Jumbo Seafood,Blk 1206 East Coast Parkway #01-07/08 East Coast Seafood Centre Singapore 449883 Singapore ,449883,1.30524568309751,103.930539926216,"[('Mon', ['5:00 PM - 11:30 PM']), ('Tue', ['5:00 PM - 11:30 PM']), ('Wed', ['5:00 PM - 11:30 PM']), ('Thu', ['5:00 PM - 11:30 PM']), ('Fri', ['5:00 PM - 11:30 PM']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Chris H.,YKEVLsUkc6Jgdj28QUhMXA,"Havre de Grace, MD",4,10/26/2013,"If you travel to Singapore, this has to be a stop for you. Get the Chili Crab - we got three varieties. Its always crowded so be prepared, but they will serve you a beer while you wait. We chose to sit at a group table that seats about 10 people which was a great night. We sat with two other families and had a great time. Don't be shy and talk with your table mates. We had a great time talking with both families it was a great experience. The crab dishes are wonderful and full of flavor, well worth the price. We tried a variety of seafood appetizers and all were very good. We left stuffed. Plenty of wait staff on hand to take care of you."
Jumbo Seafood,Blk 1206 East Coast Parkway #01-07/08 East Coast Seafood Centre Singapore 449883 Singapore ,449883,1.30524568309751,103.930539926216,"[('Mon', ['5:00 PM - 11:30 PM']), ('Tue', ['5:00 PM - 11:30 PM']), ('Wed', ['5:00 PM - 11:30 PM']), ('Thu', ['5:00 PM - 11:30 PM']), ('Fri', ['5:00 PM - 11:30 PM']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Augustine S.,J-NdrqdYuaBZnD8zo9pgjg,"Singapore, Singapore",4,7/26/2012,"Rumour has it that Jumbo serves the best black pepper crab in town and I've been there enough times to say that their black pepper crab has got mojo.The pepper sauce manages to seep into the meat and coat it enough so that you get a hit of peppery goodness with every mouthful of crab. There's other places that serve black pepper crab and you can only taste the pepper on the shell but more often than not, Jumbo gets it right.I wont jump the gun and say this is the best ever black pepper crab, only because I havent gone on a black pepper crab spree to find the ultimate one. I would say this is the benchmark."
Jumbo Seafood,Blk 1206 East Coast Parkway #01-07/08 East Coast Seafood Centre Singapore 449883 Singapore ,449883,1.30524568309751,103.930539926216,"[('Mon', ['5:00 PM - 11:30 PM']), ('Tue', ['5:00 PM - 11:30 PM']), ('Wed', ['5:00 PM - 11:30 PM']), ('Thu', ['5:00 PM - 11:30 PM']), ('Fri', ['5:00 PM - 11:30 PM']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Wing C.,vH5Z1-pp49t1MwXOBMzGtA,"Singapore, Singapore",4,4/12/2014,"I rarely give 4 stars for restaurants. Jumbo has delicious food and a great atmosphere. We did not order any of their special crab on our last visit, but everything else was perfectly cooked and flavorful. Pretty good service too. A bit on the expensive side and not close to home so we will only go here every 6 months or so."
Jumbo Seafood,Blk 1206 East Coast Parkway #01-07/08 East Coast Seafood Centre Singapore 449883 Singapore ,449883,1.30524568309751,103.930539926216,"[('Mon', ['5:00 PM - 11:30 PM']), ('Tue', ['5:00 PM - 11:30 PM']), ('Wed', ['5:00 PM - 11:30 PM']), ('Thu', ['5:00 PM - 11:30 PM']), ('Fri', ['5:00 PM - 11:30 PM']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Max J.,FhxAqcdQAtHQkPltpBDMUA,"Brisbane, Australia",4,3/12/2014,Jumbo didn't fail to deliver a yummy chilli crab famous in Singapore for a reason - deliciousness
Jumbo Seafood,Blk 1206 East Coast Parkway #01-07/08 East Coast Seafood Centre Singapore 449883 Singapore ,449883,1.30524568309751,103.930539926216,"[('Mon', ['5:00 PM - 11:30 PM']), ('Tue', ['5:00 PM - 11:30 PM']), ('Wed', ['5:00 PM - 11:30 PM']), ('Thu', ['5:00 PM - 11:30 PM']), ('Fri', ['5:00 PM - 11:30 PM']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Nancy L.,f-YXeFm-O7kS4Cyf4BIJOg,"Toronto, Canada",5,6/11/2014,"The Chili Crab is an absolute must for crab lovers when visiting Singapore - it is one of the most delicious dishes you can possibly eat and possibly the messiest as you don't want to leave even a small morsel of crab behind.  The crab is perfectly seasoned in a garlic, ginger, chili sauce that complements the taste of crab - does not over power so the taste of crab comes through - there is so much of it, you'll want to have it over rice.  The cost justifies the quality of the dish."
Jumbo Seafood,Blk 1206 East Coast Parkway #01-07/08 East Coast Seafood Centre Singapore 449883 Singapore ,449883,1.30524568309751,103.930539926216,"[('Mon', ['5:00 PM - 11:30 PM']), ('Tue', ['5:00 PM - 11:30 PM']), ('Wed', ['5:00 PM - 11:30 PM']), ('Thu', ['5:00 PM - 11:30 PM']), ('Fri', ['5:00 PM - 11:30 PM']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",John L.,jVHkTL2gCJhQWlmipRzeRQ,"San Mateo, CA",4,7/9/2013,"Jumbo seafood is definitely a must see for tourists and locals.  The food is fresh, service is outstanding and we actually happen to be at the restaurant when Gordon Ramsey was visiting..  If he came to the restaurant it must be good!"
Jumbo Seafood,Blk 1206 East Coast Parkway #01-07/08 East Coast Seafood Centre Singapore 449883 Singapore ,449883,1.30524568309751,103.930539926216,"[('Mon', ['5:00 PM - 11:30 PM']), ('Tue', ['5:00 PM - 11:30 PM']), ('Wed', ['5:00 PM - 11:30 PM']), ('Thu', ['5:00 PM - 11:30 PM']), ('Fri', ['5:00 PM - 11:30 PM']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",PT B.,BgPgfu6KIvCMsarRczXnZA,"San Francisco, CA",4,4/30/2014,"When we have out-of-town guests, we take them to Jumbos on East Coast or Red House at Robertson Quay if we are short on time.  Jumbos on the water is a fantastic experience getting the bibs and seeing the armada of ships vying for trade lanes.  Both the chili crab and pepper crab are consistently perfect tasting.  Even though Jumbos is always full, they've figured out a way to optimize the space so that the turnover happens at the same rate as people queuing up - so we've never had to wait for more than 5 minutes.  (To pass the time, check out the water skiing park next door if you have to wait...).   We have gone to Jumbos at Clarke Quay also, and it's great as well.  Atmosphere is just different - more yuppie/expat.  Very casual atmosphere and big round tables.  Bring your wet wipes, roll up your sleeves - and don't expect good lovin' tonight - as you will reek (in a good way) of garlic!"
Jumbo Seafood,Blk 1206 East Coast Parkway #01-07/08 East Coast Seafood Centre Singapore 449883 Singapore ,449883,1.30524568309751,103.930539926216,"[('Mon', ['5:00 PM - 11:30 PM']), ('Tue', ['5:00 PM - 11:30 PM']), ('Wed', ['5:00 PM - 11:30 PM']), ('Thu', ['5:00 PM - 11:30 PM']), ('Fri', ['5:00 PM - 11:30 PM']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Peter C.,6JFPn3cHzHpG-uN8lvQ4lQ,"Seattle, WA",4,11/4/2012,"If you like to experience a new place through its food then Jumbo is a Singapore establishment you must try. There are six in the area but my favorite is the East Coast Seafood Centre location, mostly because its an excuse to get away from downtown, but all of them or good. You'll find the restaurant to be chaotic, crowded, and filled with locals and tourists alike. The food is served family style and is often messy, but very good. There is lots to choose from and while the staff speaks limited English it isn't hard to order. I recommend reservations as it can get very crowed. You're hotel concierge can help you out there. Seafood Centre is a 15-20 minutes cab ride from downtown. You really can't go wrong with anything on the menu but the The Black Pepper or Chili Crab are must try items."
Jumbo Seafood,Blk 1206 East Coast Parkway #01-07/08 East Coast Seafood Centre Singapore 449883 Singapore ,449883,1.30524568309751,103.930539926216,"[('Mon', ['5:00 PM - 11:30 PM']), ('Tue', ['5:00 PM - 11:30 PM']), ('Wed', ['5:00 PM - 11:30 PM']), ('Thu', ['5:00 PM - 11:30 PM']), ('Fri', ['5:00 PM - 11:30 PM']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Aaron X.,NGS8jZEYnfDTZvVo5K3YQA,"San Diego, CA",4,9/28/2012,"Love this place!!! Ok so I haven't had Chili Crab everywhere, but this place is the best!!!"
Itacho Sushi,Changi Airport Terminal 3 65 Airport Boulevard #03-30/31 Singapore 819663 Singapore ,819663,1.35437074082484,103.985169645053,"[('Mon', ['10:30 AM - 11:00 PM']), ('Tue', ['10:30 AM - 11:00 PM']), ('Wed', ['10:30 AM - 11:00 PM']), ('Thu', ['10:30 AM - 11:00 PM']), ('Fri', ['10:30 AM - 11:00 PM']), ('Sat', ['10:30 AM - 11:00 PM']), ('Sun', ['10:30 AM - 11:00 PM'])]",Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",3,8/15/2017,"The place was packed during Sunday dinner time and we waited quite awhile for a table. The place was noisy and quite difficult to get the attention of the staffs. Condiments such as soyu, wasabi and sushi ginger were available on the table. Warm water was served and refillable but not for iced water.Miso Soup with Clam ($3.20++)The soup was a bit sandy, most properly sand from the sands. The meat in the clams was a bit smallish.Eel & Scrambled Egg Roll with Unagi Sauce ($8.90++)The maki roll was a bit dry which could do with a bit more of sauce.Roasted Sushi with Katsuo Inari ($4++)The sushi was not bad with no wasabi in it.Soba in Soup with Tempura ($12++)Was served with the udon version at first, and we told the staff that it was wrong order. Waited quite awhile for the replacement. It was not served with tempura sauce, nor did the soup base tasted like tempura sauce. The soba was not bad which the little one did ate quite an amount. The tempura consisted of 2 pieces of prawns, 1 piece of eggplant, and 1 piece of sweet potato. Pork Chop with Scrambled Egg & Rice ($12.80++)This dish took the longest time to arrive, even after we had finished the soba. The meat was a bit tough."
Itacho Sushi,Changi Airport Terminal 3 65 Airport Boulevard #03-30/31 Singapore 819663 Singapore ,819663,1.35437074082484,103.985169645053,"[('Mon', ['10:30 AM - 11:00 PM']), ('Tue', ['10:30 AM - 11:00 PM']), ('Wed', ['10:30 AM - 11:00 PM']), ('Thu', ['10:30 AM - 11:00 PM']), ('Fri', ['10:30 AM - 11:00 PM']), ('Sat', ['10:30 AM - 11:00 PM']), ('Sun', ['10:30 AM - 11:00 PM'])]",Greg T.,HhcXQAqMBcsWKd5egtEMVg,"Santa Paula, CA",4,2/18/2017,"We were early for our flight and couldn't check in and go through security.... Stuck on the outside, we couldn't access the famed food court.We looked around and ended up at Itachi Sushi. They are in Terminal 3, on the 3rd floor, out of the main floor hustle and bustle of the check in counters. The venue was clean, relaxing and modern. The staff were friendly, accomadating and spoke ok English. The line of sushi chefs wore gloves and mouth guards. They cranked out an endless line of sushi and other items. We ordered a variety of dishes and they were all very tasty. The portions were on the small side, but the prices were reasonable (s$2-9) on most things, so we were able to have a wider variety of items.We loved that besides soy sauce, each table had a supply of wasabi and pickled ginger."
Itacho Sushi,Changi Airport Terminal 3 65 Airport Boulevard #03-30/31 Singapore 819663 Singapore ,819663,1.35437074082484,103.985169645053,"[('Mon', ['10:30 AM - 11:00 PM']), ('Tue', ['10:30 AM - 11:00 PM']), ('Wed', ['10:30 AM - 11:00 PM']), ('Thu', ['10:30 AM - 11:00 PM']), ('Fri', ['10:30 AM - 11:00 PM']), ('Sat', ['10:30 AM - 11:00 PM']), ('Sun', ['10:30 AM - 11:00 PM'])]",AL K.,ZiO2Wr41kZ4Vz64aheBFPQ,"Fairfax, VA",3,5/1/2015,"Hungry while waiting for my flight so we decided to check this place out since we missed our chance at the malls.The portions are ok for sushi and sashimi except for the fatty tuna handrolls where I could use a bit more tuna to rice ratio. Service was friendly and our orders were served  very fast, maybe that's how they turn tables quickly.Decent quality, priced higher than your regular sushi joint understandably because of their prime airport location."
Itacho Sushi,Changi Airport Terminal 3 65 Airport Boulevard #03-30/31 Singapore 819663 Singapore ,819663,1.35437074082484,103.985169645053,"[('Mon', ['10:30 AM - 11:00 PM']), ('Tue', ['10:30 AM - 11:00 PM']), ('Wed', ['10:30 AM - 11:00 PM']), ('Thu', ['10:30 AM - 11:00 PM']), ('Fri', ['10:30 AM - 11:00 PM']), ('Sat', ['10:30 AM - 11:00 PM']), ('Sun', ['10:30 AM - 11:00 PM'])]",Michelle M.,nzIq7_i0C79ToOp-U5e0fA,"Durham, NC",2,10/27/2015,"I should've stuck with the sushi.One would think that if you ordered the tempura udon off the lunch menu that it wouldn't be so much to ask for. Unfortunately I had one of those situations where the 3 tables that arrived after me got their food before I did. And I was starving.To echo the other reviews, service is not really here. I was there before the lunch rush, and even then the server taking orders clearly wanted to be elsewhere.If you come here, stick with the sushi, or better yet, just go to Paradise Dynasty nearby- they're pretty consistent and at least the servers there have a soul."
Itacho Sushi,Changi Airport Terminal 3 65 Airport Boulevard #03-30/31 Singapore 819663 Singapore ,819663,1.35437074082484,103.985169645053,"[('Mon', ['10:30 AM - 11:00 PM']), ('Tue', ['10:30 AM - 11:00 PM']), ('Wed', ['10:30 AM - 11:00 PM']), ('Thu', ['10:30 AM - 11:00 PM']), ('Fri', ['10:30 AM - 11:00 PM']), ('Sat', ['10:30 AM - 11:00 PM']), ('Sun', ['10:30 AM - 11:00 PM'])]",Tim M.,0ibytuyC1v-Jj2lK3RY_vA,"Las Vegas, NV",1,3/3/2018,"Sushi was okay.  Nothing spectacular.  Grilled chicken came out cold.  It had been sitting a while.  Yep, probably just another typical airport restaurant.  Suggest going elsewhere."
Itacho Sushi,Changi Airport Terminal 3 65 Airport Boulevard #03-30/31 Singapore 819663 Singapore ,819663,1.35437074082484,103.985169645053,"[('Mon', ['10:30 AM - 11:00 PM']), ('Tue', ['10:30 AM - 11:00 PM']), ('Wed', ['10:30 AM - 11:00 PM']), ('Thu', ['10:30 AM - 11:00 PM']), ('Fri', ['10:30 AM - 11:00 PM']), ('Sat', ['10:30 AM - 11:00 PM']), ('Sun', ['10:30 AM - 11:00 PM'])]",Augustine S.,J-NdrqdYuaBZnD8zo9pgjg,"Singapore, Singapore",5,7/21/2012,"If I desperately need my fix of amazing sushi, I head to this branch of Itacho because its nearer that heading to town for me. It can be a little quieter than the branches at ION or Plaza Singapura but it all depends on your luck. Sometimes there's a snaking queue outside the restaurant (which is basically the norm for most Itacho outlets).Nevertheless, this outlet is more spacious and I dont feel so crammed up when I'm there.As always, they serve killer sushi, with each one leaving you wanting more. I'm seriously just torturing myself writing about Itacho.Oh and I usually get a serving of Aji sashimi. Get them to deep fry the bones after youre done ;)"
Itacho Sushi,Changi Airport Terminal 3 65 Airport Boulevard #03-30/31 Singapore 819663 Singapore ,819663,1.35437074082484,103.985169645053,"[('Mon', ['10:30 AM - 11:00 PM']), ('Tue', ['10:30 AM - 11:00 PM']), ('Wed', ['10:30 AM - 11:00 PM']), ('Thu', ['10:30 AM - 11:00 PM']), ('Fri', ['10:30 AM - 11:00 PM']), ('Sat', ['10:30 AM - 11:00 PM']), ('Sun', ['10:30 AM - 11:00 PM'])]",Marcus L.,vDCCEp_bOJ6kcyxZOfkedQ,"Singapore, Singapore",3,5/15/2013,"In the debate for quality against quantity, I feel like this place began with good intentions... and then didn't quite live up to them.I heard such great things about this chain, and have been wanting to visit for ages, then when I discovered a branch at the airport, I knew I had no excuse. Fast forward a couple of months for the hype to die down, I finally made some time to go, and wow. Hype rarely does businesses much favour. They were running a promo on hamachi, and there were little posters with lots of different ways you could have it, but duuuuuude. Why so many things out of stock? Your promo too popular ah?We finally settled on a couple of more regular items, but to my surprise, the nigiri options arrived by their lonesomes - I didn't know that they came in singles! Most places serve pairs, so I guess that's what I was expecting. The quality's pretty decent though, so I guess while it was good food, it went too quickly!Keep an eye out for these guys, I'm sure they'll do more good stuff, but I guess I'll keep in expectations in check next time."
Itacho Sushi,Changi Airport Terminal 3 65 Airport Boulevard #03-30/31 Singapore 819663 Singapore ,819663,1.35437074082484,103.985169645053,"[('Mon', ['10:30 AM - 11:00 PM']), ('Tue', ['10:30 AM - 11:00 PM']), ('Wed', ['10:30 AM - 11:00 PM']), ('Thu', ['10:30 AM - 11:00 PM']), ('Fri', ['10:30 AM - 11:00 PM']), ('Sat', ['10:30 AM - 11:00 PM']), ('Sun', ['10:30 AM - 11:00 PM'])]",Handoyo S.,BKBBNwnF__qx7KfJsu8AOQ,"San Francisco, CA",3,5/16/2013,"Move aside Sushi Tei, Itacho is in town!Itacho serves us good quality sushi at a very reasonable price. Obviously, you will not get 1st class quality here. It is 2 levels below the Shinjis and a level below the Akashis.But Itacho is a place you can go everyday, without burning a hole in your pocket if you so desire to eat the premium stuff. For the price they are charging, the quality is very respectable. I like this place so much, that everytime I had to send someone to the airport, I always make a pit stop to Itacho first.A minus star for 1 bad incident that I have though. I came about 5 minutes before last order time but I was turned away from a table. But I don't hold grudges, I still come back to this place whenever I can."
Pret A Manger,65 Airport Blvd #036-142 Terminal 3 Singapore 819663 Singapore ,819663,1.35437074082484,103.985169645053,[],Nik T.,2jTqpqHAQnIzIfwHdaOiqQ,"Singapore, Singapore",4,7/18/2017,"pretting awayi don't know what i'm to sayi'll say it anywaytoday's another day to find youshying away(at the airport?)i'll be coming for your love, OK?take on me (pret a manger),take me on (pret a manger)i'll be gonein a day or two(but i'll be back, so make sure you are still around unlike your previous super short stint in sg!)so needless to sayi'm odds and endsbut I'm me pretting awayslowly learning that expensive is OK.say after me,""it's much better to have pret than be sorry.""take on me (pret a manger),take me on (pret a manger)i'll be gonein a day or two(but i'll be back for your flat white and wild crayfish & rocket sandwich or wild crayfish & avocado salad!)oh, the prices i pay, yeah--is it life just to spend my money away?you're all the things I've got to remember(since my first trip to london and getting acquainted with you!)you're shying away(luckily i'm at the airport quite a bit!)i'll be coming for you anywaytake on me (pret a manger),take me on (pret a manger)i'll be gonein a day (but hope you won't)take on me (pret a manger),take me on (pret a manger)i'll be gonein a day (but hope you won't)"
Pret A Manger,65 Airport Blvd #036-142 Terminal 3 Singapore 819663 Singapore ,819663,1.35437074082484,103.985169645053,[],Suria N.,qPMX0LylFc65ZXkivCRPsQ,"Atlanta, GA",4,9/5/2019,My favorite cold sandwich is always from Pret A Manger. Today I had the ham and cheese sandwich. They're using old Swiss cheese (I'm guessing) and leg ham (guessing again!) and it's so good!!!! Can't describe it enough. Just delicious!
Pret A Manger,65 Airport Blvd #036-142 Terminal 3 Singapore 819663 Singapore ,819663,1.35437074082484,103.985169645053,[],Nick C.,PPTV5ry-LXvA1lEQMosdow,"Manhattan, NY",4,9/28/2018,"While my friend was doing aggressive shopping at the shops at the airport, I was a little hungry and spotted Pret a Manger-one of my favorite venues. I looked over the selections and they had a crayfish and rocket sandwich with mayo on multigrain bread which I had never seen either in New York or in London. This was a must taste sensation. I bought my sandwich-Jenny was the counter person and very polite and efficient. The sandwich was delicious with no lack of crayfish in that sandwich. It was reasonably priced and I would recommend and return when in Singapore again."
Pret A Manger,65 Airport Blvd #036-142 Terminal 3 Singapore 819663 Singapore ,819663,1.35437074082484,103.985169645053,[],Jenee T.,iAAMBPCH5gUmw_KMCIuGBQ,"San Mateo, CA",5,2/11/2018,This is a place awesome... coffee amazing and service impeccable.. if your ever in the Beautiful Singapore Airport I come have a cup
Pret A Manger,65 Airport Blvd #036-142 Terminal 3 Singapore 819663 Singapore ,819663,1.35437074082484,103.985169645053,[],Nick Y.,lzEZASaOHX_h4VsVMhnS2w,"Melbourne, Australia",1,7/26/2018,"Glad to have one of my favourite places to eat has arrived in Singapore. Prices are okay and the food quality is up to standard. Unfortunately it has one of the worst, if not the worst, service I have ever had in my entire life. The gay server was very rude."
Pret A Manger,65 Airport Blvd #036-142 Terminal 3 Singapore 819663 Singapore ,819663,1.35437074082484,103.985169645053,[],nicki a.,_NYqousKp-qegLdbCEvL0A,"Singapore, Singapore",5,6/17/2018,"my go to place in Changi Airport.great sandwiches that beats the blue from sitting in a tiny economic seat with airline food.fresh ingredients and good buns, the cookies a d coffee are also good"
Da Dong Prawn Noodles,354 Joo Chiat Road Singapore 427600 Singapore ,427600,1.30841737325815,103.902882604603,"[('Mon', ['8:00 AM - 2:30 PM']), ('Tue', ['Closed']), ('Wed', ['8:00 AM - 2:30 PM']), ('Thu', ['8:00 AM - 2:30 PM']), ('Fri', ['8:00 AM - 2:30 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['8:00 AM - 2:00 PM'])]",Michelle M.,nzIq7_i0C79ToOp-U5e0fA,"Durham, NC",5,2/25/2016,"I don't eat a lot of prawn noodle, but after trying this stall I'm reluctant to try anyone else.* Though some might find this a bit pricy ($8 for a regular size, and at most, $13 for a large size bowl with big prawns) the quality is there. I don't exactly know what goes in the broth, but it's not very watery. Rather, it has a good mix of prawn, pork, and garlic flavour. My favourite part is the bits of pork crackling that's thrown in. They are the juiciest, fattiest pieces and really make the dish. I like how you can throw in some chili/vinegar to cut through the heavy flavours.One of my favourite outdoor stalls in SG!--*But feel free to trick me by saying ""Let's grab some chendol"" and then take me to your fave prawn noodle spot, plop a bowl in front of me, and demand that I eat it and like it OR ELSE."
Da Dong Prawn Noodles,354 Joo Chiat Road Singapore 427600 Singapore ,427600,1.30841737325815,103.902882604603,"[('Mon', ['8:00 AM - 2:30 PM']), ('Tue', ['Closed']), ('Wed', ['8:00 AM - 2:30 PM']), ('Thu', ['8:00 AM - 2:30 PM']), ('Fri', ['8:00 AM - 2:30 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['8:00 AM - 2:00 PM'])]",Tevi T.,o6rxSeOrf1ykZYa2LdAJ7w,"Walnut, CA",1,8/14/2019,"It's a total rip of for a bowl of $8 prawn noodle in Singapore with three mini shrimps and two think slick of pork . Taste is mediocre and forgettable , you can taste better one in blanco court prawn noodle in Beach road  or the nearby prawn noodle place in Still road where $8 can give you jumbo prawn . Totally not worth to come here . Save yourself the money and time."
Da Dong Prawn Noodles,354 Joo Chiat Road Singapore 427600 Singapore ,427600,1.30841737325815,103.902882604603,"[('Mon', ['8:00 AM - 2:30 PM']), ('Tue', ['Closed']), ('Wed', ['8:00 AM - 2:30 PM']), ('Thu', ['8:00 AM - 2:30 PM']), ('Fri', ['8:00 AM - 2:30 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['8:00 AM - 2:00 PM'])]",San-Ju T.,ij3UcrQUXl7YBoBTcH89rQ,"Singapore, Singapore",4,3/29/2019,Da Dong was sold out before 12.30 p.m. the last 2 Saturdays. Today they have prawns but no pork ribs. Soup is a bit too sweet.Verdict: Nice but not great. River South (Hoe Nam) Prawns Noodles tastes better to me.
Da Dong Prawn Noodles,354 Joo Chiat Road Singapore 427600 Singapore ,427600,1.30841737325815,103.902882604603,"[('Mon', ['8:00 AM - 2:30 PM']), ('Tue', ['Closed']), ('Wed', ['8:00 AM - 2:30 PM']), ('Thu', ['8:00 AM - 2:30 PM']), ('Fri', ['8:00 AM - 2:30 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['8:00 AM - 2:00 PM'])]",LT K.,NUK8drx_RDOMjh4WxIBc6Q,"Los Angeles, CA",4,2/9/2020,"My go to prawn mee store is closed for three weeks for the lunar new year, so I have to look for another shop to feed my craving for prawn mee with large prawns. Glad I took a chance to had breakfast here. The broth is very good (not as good as my usual go to shop), second best. Another plus is the fresh made crispy pork lard bits. I asked for extra and was given more than I expected. Service was good too. My sister and I only ordered one bowl as we just wanted to taste if it is good, as we had already had some breakfast at another shop down the street. The gentleman gave us two empty bowls so that we could split the food.Definitely will come back for more."
Da Dong Prawn Noodles,354 Joo Chiat Road Singapore 427600 Singapore ,427600,1.30841737325815,103.902882604603,"[('Mon', ['8:00 AM - 2:30 PM']), ('Tue', ['Closed']), ('Wed', ['8:00 AM - 2:30 PM']), ('Thu', ['8:00 AM - 2:30 PM']), ('Fri', ['8:00 AM - 2:30 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['8:00 AM - 2:00 PM'])]",Hui Koon K.,s5OJBvh6R7YwpaL8dqyOnw,"Thousand Oaks, CA",5,7/12/2019,"At 10am on a Sat, they are already fairly busy but the wait is not bad (10mins). As always their soup is excellent. We had the dry noodles and it came with some sambal premixed in the sauce. A little too spicy for kids but not so for anyone who is used to spicy food. Large portion can easily be eaten by hungry adult. Like that the shrimp are peeled and halved but not deveined."
